close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
3743.25,2024-03-01 12:57:00,NFO,28-MAR-2024,3745.0,3743.25,3744.4,5238975,Futures,TITIND,3150
3740.5,2024-03-01 12:58:00,NFO,28-MAR-2024,3743.25,3740.5,3743.25,5242125,Futures,TITIND,3500
3739.95,2024-03-01 12:59:00,NFO,28-MAR-2024,3741.65,3738.45,3740.8,5242125,Futures,TITIND,7000
3738.9,2024-03-01 13:00:00,NFO,28-MAR-2024,3740.9,3738.65,3739.95,5242125,Futures,TITIND,8575
3742.8,2024-03-01 13:01:00,NFO,28-MAR-2024,3742.9,3738.9,3738.9,5242300,Futures,TITIND,11725
3742.6,2024-03-01 13:02:00,NFO,28-MAR-2024,3743.75,3741.05,3742.8,5242300,Futures,TITIND,3675
3740.1,2024-03-01 13:03:00,NFO,28-MAR-2024,3742.6,3740.1,3742.6,5242300,Futures,TITIND,1925
3740.7,2024-03-01 13:04:00,NFO,28-MAR-2024,3742.0,3739.1,3740.1,5241425,Futures,TITIND,5600
3738.9,2024-03-01 13:05:00,NFO,28-MAR-2024,3741.05,3738.9,3740.7,5241425,Futures,TITIND,1575
3738.0,2024-03-01 13:06:00,NFO,28-MAR-2024,3739.8,3737.95,3738.55,5241425,Futures,TITIND,4375
3739.0,2024-03-01 13:07:00,NFO,28-MAR-2024,3739.0,3737.7,3738.0,5247200,Futures,TITIND,1750
3738.65,2024-03-01 13:08:00,NFO,28-MAR-2024,3739.3,3738.65,3739.0,5247200,Futures,TITIND,1575
3733.05,2024-03-01 13:09:00,NFO,28-MAR-2024,3738.65,3732.5,3738.65,5247200,Futures,TITIND,8925
3733.7,2024-03-01 13:10:00,NFO,28-MAR-2024,3736.3,3733.05,3733.05,5249300,Futures,TITIND,5075
3737.5,2024-03-01 13:11:00,NFO,28-MAR-2024,3737.7,3732.35,3733.7,5249300,Futures,TITIND,7875
3738.6,2024-03-01 13:12:00,NFO,28-MAR-2024,3738.6,3736.0,3737.5,5249300,Futures,TITIND,2800
3738.65,2024-03-01 13:13:00,NFO,28-MAR-2024,3738.8,3736.8,3738.6,5252100,Futures,TITIND,2100
3735.95,2024-03-01 13:14:00,NFO,28-MAR-2024,3738.65,3735.9,3738.65,5252100,Futures,TITIND,1575
3734.0,2024-03-01 13:15:00,NFO,28-MAR-2024,3737.15,3733.2,3735.95,5252100,Futures,TITIND,3850
3736.1,2024-03-01 13:16:00,NFO,28-MAR-2024,3736.95,3734.0,3734.0,5255075,Futures,TITIND,4025
3736.55,2024-03-01 13:17:00,NFO,28-MAR-2024,3738.95,3735.95,3736.1,5255075,Futures,TITIND,2625
3736.75,2024-03-01 13:18:00,NFO,28-MAR-2024,3738.6,3736.4,3736.55,5255075,Futures,TITIND,1925
3738.2,2024-03-01 13:19:00,NFO,28-MAR-2024,3738.2,3735.8,3736.75,5258400,Futures,TITIND,2975
3740.15,2024-03-01 13:20:00,NFO,28-MAR-2024,3740.55,3736.95,3738.2,5258400,Futures,TITIND,1925
3745.85,2024-03-01 13:21:00,NFO,28-MAR-2024,3745.85,3740.15,3740.15,5258400,Futures,TITIND,4900
3745.5,2024-03-01 13:22:00,NFO,28-MAR-2024,3747.75,3742.4,3745.85,5257875,Futures,TITIND,7700
3749.05,2024-03-01 13:23:00,NFO,28-MAR-2024,3750.0,3745.5,3745.5,5257875,Futures,TITIND,2450
3750.25,2024-03-01 13:24:00,NFO,28-MAR-2024,3750.8,3749.05,3749.05,5257875,Futures,TITIND,2625
3748.95,2024-03-01 13:25:00,NFO,28-MAR-2024,3750.85,3748.7,3748.7,5258050,Futures,TITIND,1225
3748.2,2024-03-01 13:26:00,NFO,28-MAR-2024,3751.0,3748.2,3748.95,5258050,Futures,TITIND,4550
3749.95,2024-03-01 13:27:00,NFO,28-MAR-2024,3751.3,3748.2,3748.2,5258050,Futures,TITIND,5250
3749.45,2024-03-01 13:28:00,NFO,28-MAR-2024,3751.3,3749.45,3751.05,5259450,Futures,TITIND,1400
3752.0,2024-03-01 13:29:00,NFO,28-MAR-2024,3752.0,3749.4,3749.45,5259450,Futures,TITIND,2975
3758.05,2024-03-01 13:30:00,NFO,28-MAR-2024,3758.9,3751.9,3752.0,5259450,Futures,TITIND,11900
3753.15,2024-03-01 13:31:00,NFO,28-MAR-2024,3756.55,3751.7,3756.55,5265750,Futures,TITIND,12600
3752.1,2024-03-01 13:32:00,NFO,28-MAR-2024,3753.95,3750.95,3752.85,5265750,Futures,TITIND,2625
3752.65,2024-03-01 13:33:00,NFO,28-MAR-2024,3753.75,3751.0,3752.1,5265750,Futures,TITIND,2100
3752.35,2024-03-01 13:34:00,NFO,28-MAR-2024,3752.75,3752.15,3752.65,5271000,Futures,TITIND,525
3752.0,2024-03-01 13:35:00,NFO,28-MAR-2024,3752.35,3749.95,3752.35,5271000,Futures,TITIND,2625
3753.05,2024-03-01 13:36:00,NFO,28-MAR-2024,3753.05,3750.0,3753.05,5271000,Futures,TITIND,2800
3755.2,2024-03-01 13:37:00,NFO,28-MAR-2024,3756.0,3753.0,3753.05,5270825,Futures,TITIND,2975
3757.75,2024-03-01 13:38:00,NFO,28-MAR-2024,3757.75,3754.35,3755.2,5270825,Futures,TITIND,3150
3756.5,2024-03-01 13:39:00,NFO,28-MAR-2024,3759.8,3756.5,3757.75,5270825,Futures,TITIND,4725
3756.5,2024-03-01 13:40:00,NFO,28-MAR-2024,3758.55,3756.0,3756.5,5266625,Futures,TITIND,2100
3757.0,2024-03-01 13:41:00,NFO,28-MAR-2024,3757.0,3756.5,3756.5,5266625,Futures,TITIND,3150
3759.0,2024-03-01 13:42:00,NFO,28-MAR-2024,3759.0,3757.0,3757.0,5266625,Futures,TITIND,3325
3761.0,2024-03-01 13:43:00,NFO,28-MAR-2024,3762.0,3759.3,3759.3,5263300,Futures,TITIND,16800
3765.6,2024-03-01 13:44:00,NFO,28-MAR-2024,3765.6,3759.9,3761.0,5263300,Futures,TITIND,13125
3768.4,2024-03-01 13:45:00,NFO,28-MAR-2024,3768.4,3764.1,3765.6,5263300,Futures,TITIND,11375
3770.8,2024-03-01 13:46:00,NFO,28-MAR-2024,3772.0,3767.9,3768.35,5258050,Futures,TITIND,14000
3774.75,2024-03-01 13:47:00,NFO,28-MAR-2024,3775.0,3770.8,3770.8,5258050,Futures,TITIND,14000
3773.0,2024-03-01 13:48:00,NFO,28-MAR-2024,3775.9,3771.45,3774.75,5258050,Futures,TITIND,6300
3774.2,2024-03-01 13:49:00,NFO,28-MAR-2024,3774.2,3770.2,3771.85,5251750,Futures,TITIND,7875
3774.45,2024-03-01 13:50:00,NFO,28-MAR-2024,3775.0,3772.4,3774.2,5251750,Futures,TITIND,6475
3771.0,2024-03-01 13:51:00,NFO,28-MAR-2024,3774.45,3770.0,3774.45,5251750,Futures,TITIND,3850
3770.5,2024-03-01 13:52:00,NFO,28-MAR-2024,3772.0,3769.55,3771.0,5245100,Futures,TITIND,4025
3772.3,2024-03-01 13:53:00,NFO,28-MAR-2024,3772.3,3769.45,3771.7,5245100,Futures,TITIND,4725
3769.0,2024-03-01 13:54:00,NFO,28-MAR-2024,3772.3,3769.0,3772.3,5245100,Futures,TITIND,3325
3766.3,2024-03-01 13:55:00,NFO,28-MAR-2024,3772.8,3766.3,3769.1,5244575,Futures,TITIND,5950
3769.75,2024-03-01 13:56:00,NFO,28-MAR-2024,3771.9,3767.65,3767.65,5244575,Futures,TITIND,4200
3766.0,2024-03-01 13:57:00,NFO,28-MAR-2024,3770.25,3766.0,3769.55,5244575,Futures,TITIND,2975
3768.2,2024-03-01 13:58:00,NFO,28-MAR-2024,3770.25,3767.0,3767.0,5243350,Futures,TITIND,2100
3765.1,2024-03-01 13:59:00,NFO,28-MAR-2024,3768.2,3765.05,3768.2,5243350,Futures,TITIND,2275
3766.85,2024-03-01 14:00:00,NFO,28-MAR-2024,3767.85,3765.1,3765.1,5243350,Futures,TITIND,3325
3765.9,2024-03-01 14:01:00,NFO,28-MAR-2024,3768.3,3765.1,3766.85,5241600,Futures,TITIND,5075
3764.1,2024-03-01 14:02:00,NFO,28-MAR-2024,3765.9,3762.8,3765.9,5241600,Futures,TITIND,6650
3766.2,2024-03-01 14:03:00,NFO,28-MAR-2024,3766.2,3762.85,3764.1,5241600,Futures,TITIND,3850
3767.7,2024-03-01 14:04:00,NFO,28-MAR-2024,3767.7,3765.3,3766.2,5236175,Futures,TITIND,5250
3768.9,2024-03-01 14:05:00,NFO,28-MAR-2024,3769.85,3765.7,3767.7,5236175,Futures,TITIND,2100
3768.85,2024-03-01 14:06:00,NFO,28-MAR-2024,3769.85,3766.45,3768.9,5236175,Futures,TITIND,2800
3767.3,2024-03-01 14:07:00,NFO,28-MAR-2024,3769.0,3766.45,3768.85,5231975,Futures,TITIND,1400
3768.05,2024-03-01 14:08:00,NFO,28-MAR-2024,3768.05,3767.05,3767.3,5231975,Futures,TITIND,1225
3770.55,2024-03-01 14:09:00,NFO,28-MAR-2024,3770.95,3768.75,3769.05,5231975,Futures,TITIND,3850
3774.9,2024-03-01 14:10:00,NFO,28-MAR-2024,3774.9,3769.35,3771.15,5232500,Futures,TITIND,11200
3772.45,2024-03-01 14:11:00,NFO,28-MAR-2024,3775.0,3770.85,3774.9,5232500,Futures,TITIND,8400
3770.0,2024-03-01 14:12:00,NFO,28-MAR-2024,3773.4,3770.0,3772.45,5232500,Futures,TITIND,2450
3769.6,2024-03-01 14:13:00,NFO,28-MAR-2024,3770.0,3768.3,3770.0,5231275,Futures,TITIND,1925
3769.85,2024-03-01 14:14:00,NFO,28-MAR-2024,3771.4,3769.5,3769.6,5231275,Futures,TITIND,3675
3769.9,2024-03-01 14:15:00,NFO,28-MAR-2024,3770.35,3768.0,3770.35,5231275,Futures,TITIND,1225
3768.75,2024-03-01 14:16:00,NFO,28-MAR-2024,3770.0,3768.75,3769.25,5228475,Futures,TITIND,1925
3772.0,2024-03-01 14:17:00,NFO,28-MAR-2024,3772.6,3768.7,3768.7,5228475,Futures,TITIND,3150
3772.65,2024-03-01 14:18:00,NFO,28-MAR-2024,3775.55,3772.5,3772.95,5228475,Futures,TITIND,5250
3774.35,2024-03-01 14:19:00,NFO,28-MAR-2024,3774.35,3771.65,3772.65,5227600,Futures,TITIND,875
3775.0,2024-03-01 14:20:00,NFO,28-MAR-2024,3775.0,3771.3,3774.35,5227600,Futures,TITIND,6475
3773.85,2024-03-01 14:21:00,NFO,28-MAR-2024,3775.75,3773.25,3775.0,5227600,Futures,TITIND,3675
3780.55,2024-03-01 14:22:00,NFO,28-MAR-2024,3780.55,3773.85,3773.85,5226900,Futures,TITIND,11550
3778.0,2024-03-01 14:23:00,NFO,28-MAR-2024,3781.0,3776.8,3780.55,5226900,Futures,TITIND,7000
3774.6,2024-03-01 14:24:00,NFO,28-MAR-2024,3778.0,3774.6,3778.0,5226900,Futures,TITIND,5250
3774.75,2024-03-01 14:25:00,NFO,28-MAR-2024,3777.8,3774.0,3774.6,5221475,Futures,TITIND,5075
3774.7,2024-03-01 14:26:00,NFO,28-MAR-2024,3775.1,3773.4,3774.75,5221475,Futures,TITIND,4900
3773.15,2024-03-01 14:27:00,NFO,28-MAR-2024,3776.35,3773.15,3774.7,5221475,Futures,TITIND,2100
3777.25,2024-03-01 14:28:00,NFO,28-MAR-2024,3777.25,3773.15,3773.15,5209225,Futures,TITIND,4550
3777.05,2024-03-01 14:29:00,NFO,28-MAR-2024,3778.0,3774.95,3777.25,5209225,Futures,TITIND,8225
3778.0,2024-03-01 14:30:00,NFO,28-MAR-2024,3778.0,3776.15,3776.15,5209225,Futures,TITIND,6650
3777.45,2024-03-01 14:31:00,NFO,28-MAR-2024,3778.0,3775.25,3778.0,5205025,Futures,TITIND,2975
3775.0,2024-03-01 14:32:00,NFO,28-MAR-2024,3777.45,3774.15,3777.45,5205025,Futures,TITIND,4550
3774.65,2024-03-01 14:33:00,NFO,28-MAR-2024,3777.3,3774.15,3775.0,5205025,Futures,TITIND,5425
3773.4,2024-03-01 14:34:00,NFO,28-MAR-2024,3777.5,3773.4,3775.85,5200475,Futures,TITIND,2625
3771.9,2024-03-01 14:35:00,NFO,28-MAR-2024,3774.0,3771.15,3773.4,5200475,Futures,TITIND,6650
3774.1,2024-03-01 14:36:00,NFO,28-MAR-2024,3774.1,3771.9,3771.9,5200475,Futures,TITIND,525
3774.2,2024-03-01 14:37:00,NFO,28-MAR-2024,3775.0,3772.2,3772.85,5195400,Futures,TITIND,4900
3772.6,2024-03-01 14:38:00,NFO,28-MAR-2024,3774.55,3771.6,3774.2,5195400,Futures,TITIND,5600
3772.7,2024-03-01 14:39:00,NFO,28-MAR-2024,3773.9,3772.05,3772.6,5195400,Futures,TITIND,1925
3773.6,2024-03-01 14:40:00,NFO,28-MAR-2024,3775.75,3772.7,3772.7,5192075,Futures,TITIND,7175
3774.4,2024-03-01 14:41:00,NFO,28-MAR-2024,3774.75,3772.15,3773.6,5192075,Futures,TITIND,5250
3771.15,2024-03-01 14:42:00,NFO,28-MAR-2024,3773.0,3769.05,3773.0,5192075,Futures,TITIND,7525
3772.55,2024-03-01 14:43:00,NFO,28-MAR-2024,3773.35,3769.1,3771.15,5190150,Futures,TITIND,2800
3771.8,2024-03-01 14:44:00,NFO,28-MAR-2024,3773.55,3771.75,3772.05,5190150,Futures,TITIND,4900
3770.05,2024-03-01 14:45:00,NFO,28-MAR-2024,3771.95,3770.05,3771.8,5190150,Futures,TITIND,3500
3770.7,2024-03-01 14:46:00,NFO,28-MAR-2024,3772.35,3770.5,3771.8,5187525,Futures,TITIND,3675
3771.5,2024-03-01 14:47:00,NFO,28-MAR-2024,3771.85,3770.75,3771.4,5187525,Futures,TITIND,6300
3776.8,2024-03-01 14:48:00,NFO,28-MAR-2024,3777.9,3772.95,3772.95,5187525,Futures,TITIND,17500
3773.7,2024-03-01 14:49:00,NFO,28-MAR-2024,3776.9,3773.7,3776.8,5171425,Futures,TITIND,4725
3776.05,2024-03-01 14:50:00,NFO,28-MAR-2024,3777.0,3773.7,3773.7,5171425,Futures,TITIND,2800
3776.45,2024-03-01 14:51:00,NFO,28-MAR-2024,3776.5,3775.05,3776.05,5171425,Futures,TITIND,2100
3774.9,2024-03-01 14:52:00,NFO,28-MAR-2024,3776.5,3774.65,3776.45,5171600,Futures,TITIND,2975
3777.9,2024-03-01 14:53:00,NFO,28-MAR-2024,3777.9,3774.75,3774.9,5171600,Futures,TITIND,5425
3781.35,2024-03-01 14:54:00,NFO,28-MAR-2024,3786.75,3779.1,3779.1,5171600,Futures,TITIND,29925
3779.8,2024-03-01 14:55:00,NFO,28-MAR-2024,3781.35,3778.9,3781.35,5165650,Futures,TITIND,3500
3778.45,2024-03-01 14:56:00,NFO,28-MAR-2024,3779.8,3776.95,3779.8,5165650,Futures,TITIND,3325
3778.85,2024-03-01 14:57:00,NFO,28-MAR-2024,3780.3,3778.45,3778.45,5165650,Futures,TITIND,3850
3781.15,2024-03-01 14:58:00,NFO,28-MAR-2024,3781.25,3776.6,3778.85,5163900,Futures,TITIND,6650
3782.3,2024-03-01 14:59:00,NFO,28-MAR-2024,3782.5,3778.75,3781.15,5163900,Futures,TITIND,6650
3783.3,2024-03-01 15:00:00,NFO,28-MAR-2024,3785.0,3781.8,3782.3,5163900,Futures,TITIND,9625
3779.05,2024-03-01 15:01:00,NFO,28-MAR-2024,3784.7,3778.25,3783.95,5170725,Futures,TITIND,8225
3781.25,2024-03-01 15:02:00,NFO,28-MAR-2024,3781.75,3777.95,3779.05,5170725,Futures,TITIND,7175
3781.65,2024-03-01 15:03:00,NFO,28-MAR-2024,3783.0,3780.0,3781.2,5170725,Futures,TITIND,10150
3781.1,2024-03-01 15:04:00,NFO,28-MAR-2024,3783.95,3780.4,3781.75,5174575,Futures,TITIND,8925
3782.75,2024-03-01 15:05:00,NFO,28-MAR-2024,3783.9,3780.95,3781.1,5174575,Futures,TITIND,7000
3780.95,2024-03-01 15:06:00,NFO,28-MAR-2024,3783.65,3780.0,3783.4,5174575,Futures,TITIND,12600
3780.3,2024-03-01 15:07:00,NFO,28-MAR-2024,3784.05,3779.1,3780.95,5178075,Futures,TITIND,8925
3778.7,2024-03-01 15:08:00,NFO,28-MAR-2024,3780.75,3777.5,3779.8,5178075,Futures,TITIND,8925
3778.75,2024-03-01 15:09:00,NFO,28-MAR-2024,3780.8,3778.45,3778.7,5178075,Futures,TITIND,5775
3778.7,2024-03-01 15:10:00,NFO,28-MAR-2024,3779.95,3777.3,3779.9,5179125,Futures,TITIND,5425
3777.5,2024-03-01 15:11:00,NFO,28-MAR-2024,3780.1,3777.5,3778.7,5179125,Futures,TITIND,5425
3773.25,2024-03-01 15:12:00,NFO,28-MAR-2024,3778.65,3772.7,3777.65,5179125,Futures,TITIND,11900
3772.3,2024-03-01 15:13:00,NFO,28-MAR-2024,3774.8,3771.55,3773.25,5189275,Futures,TITIND,3675
3770.0,2024-03-01 15:14:00,NFO,28-MAR-2024,3773.0,3770.0,3772.3,5189275,Futures,TITIND,2975
3777.2,2024-03-01 15:15:00,NFO,28-MAR-2024,3777.2,3770.05,3771.2,5189275,Futures,TITIND,16275
3775.65,2024-03-01 15:16:00,NFO,28-MAR-2024,3777.4,3773.1,3777.35,5184375,Futures,TITIND,8925
3782.6,2024-03-01 15:17:00,NFO,28-MAR-2024,3782.75,3774.8,3775.0,5184375,Futures,TITIND,30275
3786.0,2024-03-01 15:18:00,NFO,28-MAR-2024,3786.7,3781.65,3782.6,5184375,Futures,TITIND,17675
3786.5,2024-03-01 15:19:00,NFO,28-MAR-2024,3787.95,3784.25,3784.7,5197675,Futures,TITIND,18550
3785.0,2024-03-01 15:20:00,NFO,28-MAR-2024,3787.5,3783.75,3786.5,5197675,Futures,TITIND,18900
3784.5,2024-03-01 15:21:00,NFO,28-MAR-2024,3787.0,3784.0,3785.05,5197675,Futures,TITIND,9275
3782.95,2024-03-01 15:22:00,NFO,28-MAR-2024,3785.7,3782.75,3783.95,5209225,Futures,TITIND,3325
3782.1,2024-03-01 15:23:00,NFO,28-MAR-2024,3783.8,3781.8,3782.95,5209225,Futures,TITIND,2625
3781.8,2024-03-01 15:24:00,NFO,28-MAR-2024,3785.45,3781.8,3782.1,5209225,Futures,TITIND,14875
3781.0,2024-03-01 15:25:00,NFO,28-MAR-2024,3782.5,3780.0,3782.5,5206425,Futures,TITIND,7350
3782.25,2024-03-01 15:26:00,NFO,28-MAR-2024,3782.95,3780.05,3781.0,5206425,Futures,TITIND,6125
3780.0,2024-03-01 15:27:00,NFO,28-MAR-2024,3782.8,3778.05,3782.25,5206425,Futures,TITIND,12250
3781.9,2024-03-01 15:28:00,NFO,28-MAR-2024,3782.0,3779.1,3780.0,5208175,Futures,TITIND,7525
3783.55,2024-03-01 15:29:00,NFO,28-MAR-2024,3783.75,3780.0,3781.9,5208175,Futures,TITIND,11725
3780.4,2024-03-02 09:15:00,NFO,28-MAR-2024,3789.8,3776.85,3779.05,5002025,Futures,TITIND,4200
3780.7,2024-03-02 09:16:00,NFO,28-MAR-2024,3783.85,3780.65,3783.85,5002025,Futures,TITIND,1050
3780.0,2024-03-02 09:17:00,NFO,28-MAR-2024,3782.0,3780.0,3780.7,5002025,Futures,TITIND,875
3775.05,2024-03-02 09:18:00,NFO,28-MAR-2024,3779.55,3774.15,3779.55,5002550,Futures,TITIND,2625
3773.15,2024-03-02 09:19:00,NFO,28-MAR-2024,3776.0,3773.0,3776.0,5002550,Futures,TITIND,3325
3771.2,2024-03-02 09:20:00,NFO,28-MAR-2024,3774.7,3771.2,3774.0,5002550,Futures,TITIND,4900
3775.5,2024-03-02 09:21:00,NFO,28-MAR-2024,3775.5,3770.0,3771.15,4998350,Futures,TITIND,2800
3774.0,2024-03-02 09:22:00,NFO,28-MAR-2024,3776.85,3772.0,3775.5,4998350,Futures,TITIND,4200
3776.0,2024-03-02 09:23:00,NFO,28-MAR-2024,3777.8,3772.6,3774.0,4998350,Futures,TITIND,1575
3776.1,2024-03-02 09:24:00,NFO,28-MAR-2024,3778.8,3775.95,3776.0,4998700,Futures,TITIND,875
3777.75,2024-03-02 09:25:00,NFO,28-MAR-2024,3777.75,3776.05,3776.1,4998700,Futures,TITIND,700
3772.45,2024-03-02 09:26:00,NFO,28-MAR-2024,3777.75,3772.45,3777.75,4998700,Futures,TITIND,1225
3774.0,2024-03-02 09:27:00,NFO,28-MAR-2024,3774.25,3772.2,3772.45,4998700,Futures,TITIND,2450
3770.0,2024-03-02 09:28:00,NFO,28-MAR-2024,3774.0,3770.0,3774.0,4998700,Futures,TITIND,2275
3769.6,2024-03-02 09:29:00,NFO,28-MAR-2024,3771.0,3769.1,3770.0,4998700,Futures,TITIND,2100
3770.0,2024-03-02 09:30:00,NFO,28-MAR-2024,3770.05,3769.05,3769.6,4996250,Futures,TITIND,875
3768.6,2024-03-02 09:31:00,NFO,28-MAR-2024,3771.15,3768.4,3770.0,4996250,Futures,TITIND,1400
3768.0,2024-03-02 09:32:00,NFO,28-MAR-2024,3769.85,3768.0,3768.6,4996250,Futures,TITIND,2100
3768.45,2024-03-02 09:33:00,NFO,28-MAR-2024,3770.0,3766.0,3768.0,4994850,Futures,TITIND,2275
3769.3,2024-03-02 09:34:00,NFO,28-MAR-2024,3769.3,3768.0,3768.45,4994850,Futures,TITIND,875
3770.75,2024-03-02 09:35:00,NFO,28-MAR-2024,3770.75,3768.05,3769.3,4994850,Futures,TITIND,1925
3770.0,2024-03-02 09:36:00,NFO,28-MAR-2024,3771.9,3770.0,3771.9,4993275,Futures,TITIND,875
3770.0,2024-03-02 09:37:00,NFO,28-MAR-2024,3770.0,3770.0,3770.0,4993275,Futures,TITIND,175
3773.85,2024-03-02 09:38:00,NFO,28-MAR-2024,3773.85,3770.0,3770.0,4993275,Futures,TITIND,875
3771.0,2024-03-02 09:39:00,NFO,28-MAR-2024,3773.85,3769.95,3773.85,4993275,Futures,TITIND,2275
3770.15,2024-03-02 09:40:00,NFO,28-MAR-2024,3772.35,3770.05,3771.0,4993275,Futures,TITIND,2275
3770.15,2024-03-02 09:41:00,NFO,28-MAR-2024,3772.9,3770.0,3770.15,4993275,Futures,TITIND,1575
3769.95,2024-03-02 09:42:00,NFO,28-MAR-2024,3770.25,3769.95,3770.15,4990825,Futures,TITIND,1225
3770.4,2024-03-02 09:43:00,NFO,28-MAR-2024,3771.85,3769.95,3769.95,4990825,Futures,TITIND,1400
3771.25,2024-03-02 09:44:00,NFO,28-MAR-2024,3771.25,3770.4,3770.4,4990825,Futures,TITIND,350
3770.0,2024-03-02 09:45:00,NFO,28-MAR-2024,3771.25,3770.0,3771.25,4990825,Futures,TITIND,1050
3770.1,2024-03-02 09:46:00,NFO,28-MAR-2024,3770.1,3770.0,3770.0,4989250,Futures,TITIND,175
3770.1,2024-03-02 09:47:00,NFO,28-MAR-2024,3770.1,3770.1,3770.1,4989250,Futures,TITIND,0
3769.15,2024-03-02 09:48:00,NFO,28-MAR-2024,3771.85,3769.15,3770.1,4989775,Futures,TITIND,1575
3772.1,2024-03-02 09:49:00,NFO,28-MAR-2024,3772.1,3769.15,3769.15,4989775,Futures,TITIND,525
3770.15,2024-03-02 09:50:00,NFO,28-MAR-2024,3772.1,3769.85,3772.1,4989775,Futures,TITIND,1225
3771.15,2024-03-02 09:51:00,NFO,28-MAR-2024,3771.9,3770.15,3770.15,4989950,Futures,TITIND,1575
3771.0,2024-03-02 09:52:00,NFO,28-MAR-2024,3774.0,3771.0,3771.15,4989950,Futures,TITIND,2275
3773.0,2024-03-02 09:53:00,NFO,28-MAR-2024,3773.0,3771.0,3771.0,4989950,Futures,TITIND,175
3773.95,2024-03-02 09:54:00,NFO,28-MAR-2024,3774.0,3773.0,3773.0,4989775,Futures,TITIND,1750
3773.4,2024-03-02 09:55:00,NFO,28-MAR-2024,3773.95,3771.75,3773.95,4989775,Futures,TITIND,525
3770.9,2024-03-02 09:56:00,NFO,28-MAR-2024,3773.95,3770.9,3773.4,4989775,Futures,TITIND,2975
3771.75,2024-03-02 09:57:00,NFO,28-MAR-2024,3774.95,3770.9,3770.9,4989775,Futures,TITIND,1925
3776.0,2024-03-02 09:58:00,NFO,28-MAR-2024,3776.0,3771.6,3771.75,4989775,Futures,TITIND,1400
3773.65,2024-03-02 09:59:00,NFO,28-MAR-2024,3776.0,3773.65,3776.0,4989775,Futures,TITIND,525
3773.65,2024-03-02 11:30:00,NFO,28-MAR-2024,3773.65,3773.65,3773.65,4990125,Futures,TITIND,175
3783.95,2024-03-02 11:31:00,NFO,28-MAR-2024,3783.95,3772.05,3772.05,4989950,Futures,TITIND,1225
3772.0,2024-03-02 11:32:00,NFO,28-MAR-2024,3783.95,3772.0,3783.95,4989950,Futures,TITIND,700
3779.0,2024-03-02 11:33:00,NFO,28-MAR-2024,3781.45,3772.0,3772.0,4989950,Futures,TITIND,875
3770.05,2024-03-02 11:34:00,NFO,28-MAR-2024,3779.0,3770.05,3779.0,4991000,Futures,TITIND,875
3770.35,2024-03-02 11:35:00,NFO,28-MAR-2024,3771.0,3770.05,3770.05,4991000,Futures,TITIND,1050
3774.95,2024-03-02 11:36:00,NFO,28-MAR-2024,3776.45,3770.35,3770.35,4991000,Futures,TITIND,700
3775.2,2024-03-02 11:37:00,NFO,28-MAR-2024,3775.95,3771.8,3775.0,4991525,Futures,TITIND,1050
3772.0,2024-03-02 11:38:00,NFO,28-MAR-2024,3775.2,3772.0,3775.2,4991525,Futures,TITIND,525
3775.4,2024-03-02 11:39:00,NFO,28-MAR-2024,3775.4,3772.0,3772.0,4991525,Futures,TITIND,875
3775.0,2024-03-02 11:40:00,NFO,28-MAR-2024,3775.4,3772.05,3775.4,4992225,Futures,TITIND,1400
3775.95,2024-03-02 11:41:00,NFO,28-MAR-2024,3775.95,3772.35,3775.0,4992225,Futures,TITIND,2450
3773.45,2024-03-02 11:42:00,NFO,28-MAR-2024,3776.0,3773.1,3775.95,4992225,Futures,TITIND,1050
3777.0,2024-03-02 11:43:00,NFO,28-MAR-2024,3777.0,3773.45,3773.45,4992400,Futures,TITIND,1050
3774.2,2024-03-02 11:44:00,NFO,28-MAR-2024,3777.0,3774.2,3777.0,4992400,Futures,TITIND,175
3772.5,2024-03-02 11:45:00,NFO,28-MAR-2024,3775.85,3772.5,3774.2,4992400,Futures,TITIND,525
3771.25,2024-03-02 11:46:00,NFO,28-MAR-2024,3772.5,3771.25,3772.5,4992925,Futures,TITIND,1225
3770.0,2024-03-02 11:47:00,NFO,28-MAR-2024,3771.25,3770.0,3771.25,4992925,Futures,TITIND,2100
3772.15,2024-03-02 11:48:00,NFO,28-MAR-2024,3772.35,3770.0,3770.0,4992925,Futures,TITIND,1050
3771.5,2024-03-02 11:49:00,NFO,28-MAR-2024,3772.15,3771.3,3772.15,4992575,Futures,TITIND,350
3775.7,2024-03-02 11:50:00,NFO,28-MAR-2024,3775.7,3771.5,3771.5,4992575,Futures,TITIND,2100
3775.75,2024-03-02 11:51:00,NFO,28-MAR-2024,3775.75,3775.7,3775.7,4992575,Futures,TITIND,175
3773.65,2024-03-02 11:52:00,NFO,28-MAR-2024,3775.75,3773.65,3775.75,4993275,Futures,TITIND,175
3774.85,2024-03-02 11:53:00,NFO,28-MAR-2024,3774.85,3773.65,3773.65,4993275,Futures,TITIND,700
3774.05,2024-03-02 11:54:00,NFO,28-MAR-2024,3774.85,3773.05,3774.85,4993275,Futures,TITIND,350
3774.05,2024-03-02 11:55:00,NFO,28-MAR-2024,3774.05,3774.0,3774.05,4993450,Futures,TITIND,350
3774.0,2024-03-02 11:56:00,NFO,28-MAR-2024,3774.05,3773.5,3774.05,4993450,Futures,TITIND,1050
